x analytical,analytical gaussian,x residuals,model residuals
0.7362047077990505,0.5387,,
0.7362527332463118,0.5388,,
0.7366254947763912,0.5389,,
0.7366560779978575,0.539,,
0.736657182420584,0.5391,,
0.7366767875548613,0.5392,,
0.7368600951905379,0.5393,,
0.7368914876633839,0.5394,,
0.7369591667290358,0.5395,,
0.7371946775675434,0.5396,,
0.7374569679039914,0.5397,,
0.737664689834923,0.5398,,
0.7379496032369759,0.5399,,
0.7379921435458368,0.54,,
0.7381124554871171,0.5401,,
0.7382245824370045,0.5402,,
0.7382639290476669,0.5403,,
0.7382957536667659,0.5404,,
0.7384155131005953,0.5405,,
0.7385502246380038,0.5406,,
0.7385654625708497,0.5407,,
0.738685492167879,0.5408,,
0.7387072167003741,0.5409,,
0.7389939736706799,0.541,,
0.7393469822212231,0.5411,,
0.7397003909081042,0.5412,,
0.7398642983574181,0.5413,,
0.7401453790139774,0.5414,,
0.7402439846374523,0.5415,,
0.7403046863321995,0.5416,,
0.7403362497370232,0.5417,,
0.7405527102184563,0.5418,,
0.7406506676436244,0.5419,,
0.7408789795634583,0.542,,
0.7408812742768321,0.5421,,
0.7408999133103995,0.5422,,
0.7411675832107667,0.5423,,
0.7415583177582706,0.5424,,
0.7415836551967683,0.5425,,
0.7417903499020913,0.5426,,
0.7420865418286877,0.5427,,
0.742111241206809,0.5428,,
0.7422597052559948,0.5429,,
0.7423471331669875,0.543,,
0.7427063701668443,0.5431,,
0.742917614511466,0.5432,,
0.7429455368753862,0.5433,,
0.7430399349079748,0.5434,,
0.7433989873090855,0.5435,,
0.7434657294140827,0.5436,,
0.7437010861140697,0.5437,,
0.7438164528750499,0.5438,,
0.7439176115506348,0.5439,,
0.7441321326128187,0.544,,
0.744195500020547,0.5441,,
0.7447594998841671,0.5442,,
0.744778640815925,0.5443,,
0.7448558387755672,0.5444,,
0.7449146559309975,0.5445,,
0.7452466969413553,0.5446,,
0.7452998951786914,0.5447,,
0.7453676374659759,0.5448,,
0.7456934173999304,0.5449,,
0.7457100484994112,0.545,,
0.7457536110592483,0.5451,,
0.7463242052472098,0.5452,,
0.7463597127684412,0.5453,,
0.7467178485632511,0.5454,,
0.7471567864379638,0.5455,,
0.7472863931113616,0.5456,,
0.7475497151804951,0.5457,,
0.7476093098907146,0.5458,,
0.7476148552543537,0.5459,,
0.7476295723252687,0.546,,
0.7477139009702586,0.5461,,
0.7478268219761586,0.5462,,
0.7478431906838795,0.5463,,
0.7479012574980012,0.5464,,
0.7480446638386906,0.5465,,
0.7483595039444636,0.5466,,
0.7483849116012442,0.5467,,
0.7485647362843769,0.5468,,
0.7486186640466456,0.5469,,
0.7487551103064939,0.547,,
0.7492759394809546,0.5471,,
0.7493590072308609,0.5472,,
0.7494914604458506,0.5473,,
0.7496804113950758,0.5474,,
0.7498775557726854,0.5475,,
0.74996863496536,0.5476,,
0.7501072801276032,0.5477,,
0.7504062567748749,0.5478,,
0.7504373591540379,0.5479,,
0.750586108597465,0.548,,
0.7506433677235024,0.5481,,
0.7507390068886033,0.5482,,
0.7507690349661608,0.5483,,
0.7511055494784371,0.5484,,
0.7513414262431819,0.5485,,
0.7513479361706048,0.5486,,
0.7518638769593624,0.5487,,
0.751906707795653,0.5488,,
0.7519651902172576,0.5489,,
0.7519843843392539,0.549,,
0.7524085392565575,0.5491,,
0.7528035229996752,0.5492,,
0.7528075670514804,0.5493,,
0.7530286640289298,0.5494,,
0.7531541155578123,0.5495,,
0.7538704846302147,0.5496,,
0.7540330054862449,0.5497,,
0.7541046336549335,0.5498,,
0.7541055880849036,0.5499,,
0.7543252765767778,0.55,,
0.7549882346311233,0.5501,,
0.7551284735236397,0.5502,,
0.7551960663568109,0.5503,,
0.75556200356231,0.5504,,
0.7568989680433637,0.5505,,
0.7570753266548528,0.5506,,
0.7573433527952088,0.5507,,
0.7573536463070951,0.5508,,
0.7573878616460139,0.5509,,
0.7574533151378529,0.551,,
0.7575979564649292,0.5511,,
0.7577033213839268,0.5512,,
0.757906035959087,0.5513,,
0.7579709694886528,0.5514,,
0.7579907741407339,0.5515,,
0.758083227308653,0.5516,,
0.7581386634805536,0.5517,,
0.758932543963907,0.5518,,
0.7589632824491344,0.5519,,
0.759264105806305,0.552,,
0.7593869191621502,0.5521,,
0.7593991472439182,0.5522,,
0.7594372720349017,0.5523,,
0.7596732254006191,0.5524,,
0.759984412303842,0.5525,,
0.7601213557611951,0.5526,,
0.7601849942619127,0.5527,,
0.7604470029248062,0.5528,,
0.7604573525802233,0.5529,,
0.760592159691493,0.553,,
0.7608315653828015,0.5531,,
0.7615765546818223,0.5532,,
0.7616883606147932,0.5533,,
0.7620980159127589,0.5534,,
0.7625698971776161,0.5535,,
0.7625917781841137,0.5536,,
0.7626307071345297,0.5537,,
0.7627032527442263,0.5538,,
0.7627587504751135,0.5539,,
0.7630116911451984,0.554,,
0.763141480693326,0.5541,,
0.7631673105755228,0.5542,,
0.7632439384398187,0.5543,,
0.7632924532612451,0.5544,,
0.7637316566664727,0.5545,,
0.7637585720453517,0.5546,,
0.7638305528854363,0.5547,,
0.7642391991750775,0.5548,,
0.7644694052308849,0.5549,,
0.7646164035139977,0.555,,
0.7646386477710536,0.5551,,
0.7647377808968815,0.5552,,
0.7648104219150378,0.5553,,
0.7650973448138233,0.5554,,
0.7654534842667641,0.5555,,
0.7657028887307198,0.5556,,
0.7657261869435108,0.5557,,
0.7658769834902577,0.5558,,
0.7664052235966516,0.5559,,
0.7671460738479534,0.556,,
0.7672908239983811,0.5561,,
0.7673164338704037,0.5562,,
0.7674851540353899,0.5563,,
0.7675158689730487,0.5564,,
0.7675938933479829,0.5565,,
0.7676958770817642,0.5566,,
0.767797664517343,0.5567,,
0.7682747448036601,0.5568,,
0.7684176677405082,0.5569,,
0.7684201116260521,0.557,,
0.7687713953596121,0.5571,,
0.7688669116686406,0.5572,,
0.7690516745275429,0.5573,,
0.7690960313001548,0.5574,,
0.7691070571856797,0.5575,,
0.7691962497353534,0.5576,,
0.7692287679092937,0.5577,,
0.7693076060354606,0.5578,,
0.769429755072715,0.5579,,
0.7701495917469333,0.558,,
0.7703204990646229,0.5581,,
0.7703482572332716,0.5582,,
0.7706558198489557,0.5583,,
0.7708512815633004,0.5584,,
0.7709836413211028,0.5585,,
0.7711261049571657,0.5586,,
0.7711454527985401,0.5587,,
0.7715487396352175,0.5588,,
0.7719320279384944,0.5589,,
0.771939388256977,0.559,,
0.772545553842866,0.5591,,
0.7726787653816374,0.5592,,
0.7730729475264908,0.5593,,
0.7731116326102109,0.5594,,
0.773240790784698,0.5595,,
0.773284937648176,0.5596,,
0.7732930213380506,0.5597,,
0.7734936115136556,0.5598,,
0.7739070212435268,0.5599,,
0.7742655596392167,0.56,,
0.7743927049012354,0.5601,,
0.7747859368476656,0.5602,,
0.775133409541754,0.5603,,
0.7755492120797741,0.5604,,
0.7759495177367675,0.5605,,
0.7760432778208091,0.5606,,
0.7763246359636469,0.5607,,
0.7764204810890558,0.5608,,
0.7766166226530271,0.5609,,
0.7766294143488113,0.561,,
0.777237499320466,0.5611,,
0.7772392642679705,0.5612,,
0.7776862972809948,0.5613,,
0.7777706395267816,0.5614,,
0.777887890340237,0.5615,,
0.7781212627295467,0.5616,,
0.7784147511540243,0.5617,,
0.7784855417981195,0.5618,,
0.778544876125843,0.5619,,
0.7786649155600729,0.562,,
0.7786997298952091,0.5621,,
0.7787448590792062,0.5622,,
0.7790520042704269,0.5623,,
0.7790841390880494,0.5624,,
0.7791352554102656,0.5625,,
0.7792366038955816,0.5626,,
0.7794839968869794,0.5627,,
0.7796982209074629,0.5628,,
0.7797714295906705,0.5629,,
0.7800351012090043,0.563,,
0.7802356697906231,0.5631,,
0.7809649110573881,0.5632,,
0.781100927318974,0.5633,,
0.7814263804538253,0.5634,,
0.7815830466872333,0.5635,,
0.7817352565460449,0.5636,,
0.781773566456831,0.5637,,
0.7818165922515717,0.5638,,
0.7819458021162708,0.5639,,
0.7819651981132836,0.564,,
0.7820400755236269,0.5641,,
0.7822306201488874,0.5642,,
0.7823490974780493,0.5643,,
0.7823876834475324,0.5644,,
0.7828655769732923,0.5645,,
0.7832024299222393,0.5646,,
0.7834443460089188,0.5647,,
0.7836046653010788,0.5648,,
0.7837858430859442,0.5649,,
0.783801566101749,0.565,,
0.7840725872921904,0.5651,,
0.7842129141302734,0.5652,,
0.7845156138932249,0.5653,,
0.7850496440808752,0.5654,,
0.785131060268341,0.5655,,
0.7854115895247302,0.5656,,
0.7854231804224053,0.5657,,
0.7856884092578756,0.5658,,
0.7858971011986051,0.5659,,
0.7861083769955604,0.566,,
0.7863147736966021,0.5661,,
0.7867176104056092,0.5662,,
0.7868021634359756,0.5663,,
0.7868473435165441,0.5664,,
0.7869094117419282,0.5665,,
0.7873863719560747,0.5666,,
0.7875156486176612,0.5667,,
0.7879498858205466,0.5668,,
0.7880967578884384,0.5669,,
0.7881117755747925,0.567,,
0.7881828773732998,0.5671,,
0.7884957157267993,0.5672,,
0.7886700987523411,0.5673,,
0.7886939182236966,0.5674,,
0.7887445407027288,0.5675,,
0.7890777806101527,0.5676,,
0.7891752610742098,0.5677,,
0.789249488657534,0.5678,,
0.7893781247347887,0.5679,,
0.7893984644208486,0.568,,
0.7895642349597238,0.5681,,
0.7898595213021711,0.5682,,
0.7905435871202934,0.5683,,
0.7906002090144453,0.5684,,
0.7907119974986915,0.5685,,
0.7908973237744279,0.5686,,
0.7909487887534506,0.5687,,
0.791009353548532,0.5688,,
0.7910242353828851,0.5689,,
0.7912091144348614,0.569,,
0.7913852396719018,0.5691,,
0.791409480709977,0.5692,,
0.7917131381168456,0.5693,,
0.7920485806311542,0.5694,,
0.7923605679707306,0.5695,,
0.7926903188950198,0.5696,,
0.7928259868466668,0.5697,,
0.7930410862488607,0.5698,,
0.7931014323741093,0.5699,,
0.793420422758922,0.57,,
0.7935367916194166,0.5701,,
0.7936202522239593,0.5702,,
0.7948361885807429,0.5703,,
0.7949799708959392,0.5704,,
0.7950035887880148,0.5705,,
0.7950308582946208,0.5706,,
0.7951287928126105,0.5707,,
0.7952961535447951,0.5708,,
0.7954763052331021,0.5709,,
0.7954900412394709,0.571,,
0.795526995458343,0.5711,,
0.7956387934801712,0.5712,,
0.7958201913209222,0.5713,,
0.795835366218326,0.5714,,
0.7959453067427263,0.5715,,
0.7964388533586115,0.5716,,
0.7964624280402399,0.5717,,
0.7965755630762541,0.5718,,
0.797266270362148,0.5719,,
0.7973332566227607,0.572,,
0.7977175594402792,0.5721,,
0.7981037000207266,0.5722,,
0.7983353268833511,0.5723,,
0.7985806599950063,0.5724,,
0.7988728284311314,0.5725,,
0.7990228063362708,0.5726,,
0.7990420680493631,0.5727,,
0.7990676739215598,0.5728,,
0.7991216543930187,0.5729,,
0.7994351103092161,0.573,,
0.799845380911108,0.5731,,
0.8000362496065273,0.5732,,
0.8003579676812167,0.5733,,
0.8005047343880516,0.5734,,
0.8008566362722878,0.5735,,
0.8009121631760057,0.5736,,
0.8016478121257827,0.5737,,
0.8019028272879101,0.5738,,
0.8019387013176125,0.5739,,
0.8020363642257331,0.574,,
0.8020784159453431,0.5741,,
0.8023166349468663,0.5742,,
0.8023891501845333,0.5743,,
0.8026127331892405,0.5744,,
0.8027019926058871,0.5745,,
0.8027634093817679,0.5746,,
0.8033765217409206,0.5747,,
0.8034270610725305,0.5748,,
0.8034973960544812,0.5749,,
0.8036801332093537,0.575,,
0.8041181366278514,0.5751,,
0.8041308452064199,0.5752,,
0.8041689849448905,0.5753,,
0.8045439427503734,0.5754,,
0.8045839342879897,0.5755,,
0.804862861616556,0.5756,,
0.8049448489256733,0.5757,,
0.804958022017861,0.5758,,
0.8052271560251676,0.5759,,
0.8054506393812331,0.576,,
0.8055435424096805,0.5761,,
0.8056489053803924,0.5762,,
0.8060216432200257,0.5763,,
0.8060315097571277,0.5764,,
0.8061665748936719,0.5765,,
0.806295508935445,0.5766,,
0.8065328021809645,0.5767,,
0.8065360125640173,0.5768,,
0.806870561834193,0.5769,,
0.8069839251883828,0.577,,
0.807239060682289,0.5771,,
0.8076007759949948,0.5772,,
0.8077624503620854,0.5773,,
0.8080506385098688,0.5774,,
0.8081212191877473,0.5775,,
0.8087954179949779,0.5776,,
0.8090341480701946,0.5777,,
0.8090778359941948,0.5778,,
0.8093156628115317,0.5779,,
0.809550424601708,0.578,,
0.8095570998645005,0.5781,,
0.8098390559407852,0.5782,,
0.8104728540193359,0.5783,,
0.810773396011925,0.5784,,
0.810861715872313,0.5785,,
0.8108933427028481,0.5786,,
0.8109296873838585,0.5787,,
0.8109379020851325,0.5788,,
0.8110063758623893,0.5789,,
0.8110833122488493,0.579,,
0.8111171689519654,0.5791,,
0.8113701185294445,0.5792,,
0.8115252818301908,0.5793,,
0.8115558125668033,0.5794,,
0.811832931656954,0.5795,,
0.8121479094498114,0.5796,,
0.8121688534870405,0.5797,,
0.8125954389125294,0.5798,,
0.8126818231495946,0.5799,,
0.8128862134133181,0.58,,
0.8129608595586716,0.5801,,
0.8131477427523851,0.5802,,
0.8132123847417103,0.5803,,
0.8132708566267193,0.5804,,
0.8132914792066859,0.5805,,
0.8133358520123894,0.5806,,
0.8134748652289375,0.5807,,
0.8137095665776791,0.5808,,
0.8137228418228738,0.5809,,
0.8142142806575883,0.581,,
0.8142409259974278,0.5811,,
0.8143142580242664,0.5812,,
0.814650300886209,0.5813,,
0.8148281264431537,0.5814,,
0.8149651631426551,0.5815,,
0.8149987369804459,0.5816,,
0.815253974609274,0.5817,,
0.8152910486001191,0.5818,,
0.8153581238083778,0.5819,,
0.8154522730007212,0.582,,
0.8157325246001388,0.5821,,
0.8158310774027729,0.5822,,
0.815881936997917,0.5823,,
0.8158924123274314,0.5824,,
0.8159099392552615,0.5825,,
0.8162161135642974,0.5826,,
0.8163737319822968,0.5827,,
0.8164073527915827,0.5828,,
0.8164106111935395,0.5829,,
0.8164557283719902,0.583,,
0.8164875843038668,0.5831,,
0.8166510764331579,0.5832,,
0.8170311393773737,0.5833,,
0.8171744036887091,0.5834,,
0.8172617218137379,0.5835,,
0.8175042033404523,0.5836,,
0.8177818771919345,0.5837,,
0.8179363690817368,0.5838,,
0.8179438206702618,0.5839,,
0.818379836212121,0.584,,
0.8185330557732418,0.5841,,
0.8186104965115135,0.5842,,
0.8187617879508038,0.5843,,
0.8187725601602529,0.5844,,
0.8188362331729624,0.5845,,
0.8190120774329875,0.5846,,
0.8193405235513427,0.5847,,
0.819808992447793,0.5848,,
0.8198960982053578,0.5849,,
0.8200625058427046,0.585,,
0.8201042315736361,0.5851,,
0.8203036155956521,0.5852,,
0.8203292548233182,0.5853,,
0.8203297833965456,0.5854,,
0.820372435264611,0.5855,,
0.8205193478895595,0.5856,,
0.820690335502877,0.5857,,
0.8210189421774645,0.5858,,
0.8211801273313029,0.5859,,
0.8211918688275593,0.586,,
0.821354593995156,0.5861,,
0.8217301631920402,0.5862,,
0.8218569614473901,0.5863,,
0.8220494731089623,0.5864,,
0.8220537296642013,0.5865,,
0.8222105895057178,0.5866,,
0.8223587804573592,0.5867,,
0.8224068446745361,0.5868,,
0.8224101837653774,0.5869,,
0.8225848601560788,0.587,,
0.8226244652939512,0.5871,,
0.8230944310211149,0.5872,,
0.8234488829831873,0.5873,,
0.8236275523933058,0.5874,,
0.823921512555253,0.5875,,
0.8240678998631442,0.5876,,
0.824076312003957,0.5877,,
0.824451282256802,0.5878,,
0.8246519089610155,0.5879,,
0.8246740545980494,0.588,,
0.8247943962550922,0.5881,,
0.8249004450373255,0.5882,,
0.8250829281234868,0.5883,,
0.8251469764173885,0.5884,,
0.8254758667156366,0.5885,,
0.8258670935946286,0.5886,,
0.82590877076635,0.5887,,
0.8261061033132338,0.5888,,
0.8261984329458987,0.5889,,
0.8264333994320631,0.589,,
0.8268702232720546,0.5891,,
0.8275045966839392,0.5892,,
0.8276508632866321,0.5893,,
0.8285529412561488,0.5894,,
0.8287705714550089,0.5895,,
0.8290604909185083,0.5896,,
0.8293428028871255,0.5897,,
0.8295298039595969,0.5898,,
0.8296400109239913,0.5899,,
0.8297915685363004,0.59,,
0.8298767061095814,0.5901,,
0.8300787182623922,0.5902,,
0.830602336851614,0.5903,,
0.8308183724801167,0.5904,,
0.8309579969228494,0.5905,,
0.8311745034210543,0.5906,,
0.8312999357402109,0.5907,,
0.8313698985972634,0.5908,,
0.8315481866535264,0.5909,,
0.8317893976971759,0.591,,
0.831884854123385,0.5911,,
0.8318912953101545,0.5912,,
0.831893819836627,0.5913,,
0.8319889970666642,0.5914,,
0.8321634766381327,0.5915,,
0.832354265900287,0.5916,,
0.8326926220914707,0.5917,,
0.8330196226056065,0.5918,,
0.8331206199131947,0.5919,,
0.8336023432844734,0.592,,
0.8336516876568768,0.5921,,
0.8337217698600864,0.5922,,
0.8337696760298097,0.5923,,
0.8339660170671314,0.5924,,
0.8341393338461157,0.5925,,
0.8343342267347479,0.5926,,
0.8343702380961062,0.5927,,
0.8344994774383783,0.5928,,
0.8345169604774707,0.5929,,
0.8345620752215034,0.593,,
0.8347786155785671,0.5931,,
0.8348687052976328,0.5932,,
0.834877095599724,0.5933,,
0.8353624623287326,0.5934,,
0.8353746948997958,0.5935,,
0.8354007862705601,0.5936,,
0.8354078858444293,0.5937,,
0.8355489934092177,0.5938,,
0.835845011756801,0.5939,,
0.8358808638862643,0.594,,
0.8361135360850361,0.5941,,
0.8362051695362066,0.5942,,
0.8364469528504135,0.5943,,
0.8365245833882203,0.5944,,
0.8367373895736653,0.5945,,
0.8368416775846705,0.5946,,
0.836851711791724,0.5947,,
0.8368677799813189,0.5948,,
0.8369621141060948,0.5949,,
0.8370426699846776,0.595,,
0.837101924702078,0.5951,,
0.8371355229258329,0.5952,,
0.8377389890411079,0.5953,,
0.8379678419251152,0.5954,,
0.838460371236325,0.5955,,
0.8385787394679013,0.5956,,
0.8387752956656136,0.5957,,
0.8389849481856269,0.5958,,
0.8393539829269311,0.5959,,
0.8393733261042677,0.596,,
0.8395312322706366,0.5961,,
0.8396694679982596,0.5962,,
0.8401439703851297,0.5963,,
0.8402331351360279,0.5964,,
0.8402395095009346,0.5965,,
0.8407250713752935,0.5966,,
0.8407679829864142,0.5967,,
0.8410965817085801,0.5968,,
0.8413266674590633,0.5969,,
0.8414027216934388,0.597,,
0.8417494079495712,0.5971,,
0.8417992810513522,0.5972,,
0.8418425727262444,0.5973,,
0.8420580933441978,0.5974,,
0.8421341311622893,0.5975,,
0.8421528598838666,0.5976,,
0.8425158505428796,0.5977,,
0.8429390606175603,0.5978,,
0.8430785170102085,0.5979,,
0.8431255772634095,0.598,,
0.8431726266913158,0.5981,,
0.8432731936343694,0.5982,,
0.8434760439924877,0.5983,,
0.8437090712821188,0.5984,,
0.8438023671815422,0.5985,,
0.8445603732505412,0.5986,,
0.8446692994234212,0.5987,,
0.8447127414832498,0.5988,,
0.8448925442098386,0.5989,,
0.8448962378591958,0.599,,
0.8452173645609602,0.5991,,
0.8452307755716704,0.5992,,
0.8458701443262766,0.5993,,
0.8460029000595347,0.5994,,
0.8462412932820896,0.5995,,
0.8464750459206646,0.5996,,
0.8465223626529912,0.5997,,
0.8466065469805644,0.5998,,
0.846868026980863,0.5999,,
0.8470280175690046,0.6,,
0.8470449891398072,0.6001,,
0.8471896235016618,0.6002,,
0.8472207835217038,0.6003,,
0.8477348170930715,0.6004,,
0.8478068608521059,0.6005,,
0.8478757236440686,0.6006,,
0.8480278583594489,0.6007,,
0.8481044628412767,0.6008,,
0.8485446664313214,0.6009,,
0.8486630271182537,0.601,,
0.8486933553638002,0.6011,,
0.8487674332118618,0.6012,,
0.8488642109155333,0.6013,,
0.8490848968290877,0.6014,,
0.8494447516400436,0.6015,,
0.8496129677672113,0.6016,,
0.8498078402637382,0.6017,,
0.8503888696930891,0.6018,,
0.851655346377291,0.6019,,
0.8520521846261597,0.602,,
0.8524075581276287,0.6021,,
0.8524948097351066,0.6022,,
0.8531015304211469,0.6023,,
0.8534618220995646,0.6024,,
0.8535072345720163,0.6025,,
0.853813708335168,0.6026,,
0.8538809864812206,0.6027,,
0.8539991456552352,0.6028,,
0.854763148370326,0.6029,,
0.8547912411287626,0.603,,
0.8550439374135214,0.6031,,
0.8550762058297915,0.6032,,
0.8550769247853015,0.6033,,
0.8551592579189158,0.6034,,
0.8554797751940526,0.6035,,
0.8556351342310937,0.6036,,
0.8558614630556464,0.6037,,
0.8558688907361635,0.6038,,
0.856021357702653,0.6039,,
0.8560774134483868,0.604,,
0.8561335537481967,0.6041,,
0.8563477752673306,0.6042,,
0.8566406279084658,0.6043,,
0.857408874345491,0.6044,,
0.8574310876327127,0.6045,,
0.8576519558012595,0.6046,,
0.8579008791121687,0.6047,,
0.8581008746485641,0.6048,,
0.8585959766585683,0.6049,,
0.8586091483284412,0.605,,
0.8588527003106597,0.6051,,
0.8589360020790054,0.6052,,
0.8595690659253024,0.6053,,
0.8596626574604075,0.6054,,
0.8599730887296033,0.6055,,
0.8601074616943734,0.6056,,
0.860153792149815,0.6057,,
0.8602797458370159,0.6058,,
0.8609180717552598,0.6059,,
0.8611400045779938,0.606,,
0.8612171536721078,0.6061,,
0.8613193654116477,0.6062,,
0.8614240335091122,0.6063,,
0.8614663167721816,0.6064,,
0.8615026710022627,0.6065,,
0.8615035892929486,0.6066,,
0.8615583408739028,0.6067,,
0.8615932035229944,0.6068,,
0.8616625913448865,0.6069,,
0.8617257675978344,0.607,,
0.8620510686300152,0.6071,,
0.8621197093460974,0.6072,,
0.8624643792076654,0.6073,,
0.8625077249811771,0.6074,,
0.8625473631686559,0.6075,,
0.8631038522885479,0.6076,,
0.8631198128442512,0.6077,,
0.8633144129168465,0.6078,,
0.8638560583306836,0.6079,,
0.8638682598421288,0.608,,
0.8639243733624427,0.6081,,
0.8639596376027454,0.6082,,
0.8640942336841623,0.6083,,
0.8642629065197105,0.6084,,
0.8644668683428405,0.6085,,
0.8646759856654359,0.6086,,
0.8651052134656737,0.6087,,
0.8654859759676276,0.6088,,
0.8655265165703026,0.6089,,
0.865578500516826,0.609,,
0.8656071781214661,0.6091,,
0.8656169355543522,0.6092,,
0.8658983362098744,0.6093,,
0.8661322896865867,0.6094,,
0.8663703670093073,0.6095,,
0.8664385923409866,0.6096,,
0.8664612179897269,0.6097,,
0.8665540926664558,0.6098,,
0.8665549051632316,0.6099,,
0.8665851810534324,0.61,,
0.866651556230437,0.6101,,
0.8666819327786578,0.6102,,
0.8668099093190191,0.6103,,
0.8670150613503452,0.6104,,
0.8671553341961421,0.6105,,
0.8675306953545971,0.6106,,
0.8676371894100056,0.6107,,
0.8677564905576698,0.6108,,
0.867759000565087,0.6109,,
0.8677950512864504,0.611,,
0.8683014579029454,0.6111,,
0.8686009970377825,0.6112,,
0.8687155261794314,0.6113,,
0.8689871593182779,0.6114,,
0.8690373607990756,0.6115,,
0.8690568586519375,0.6116,,
0.8693134353477943,0.6117,,
0.8695147237124308,0.6118,,
0.8696944384334531,0.6119,,
0.8699355145742249,0.612,,
0.8700052482378623,0.6121,,
0.8704642641894814,0.6122,,
0.8710099922553861,0.6123,,
