x analytical,analytical gaussian,x residuals,model residuals
1.1901968887931753,0.7615,,
1.190526058247443,0.7616,,
1.1908408711266003,0.7617,,
1.191183343386417,0.7618,,
1.1912144275389398,0.7619,,
1.1917105427200665,0.762,,
1.191937530324903,0.7621,,
1.1919531992774455,0.7622,,
1.1922418451830519,0.7623,,
1.1922631690367187,0.7624,,
1.1925558629110136,0.7625,,
1.1930046841736177,0.7626,,
1.1934486075098736,0.7627,,
1.1938116026572165,0.7628,,
1.1938346830433912,0.7629,,
1.1941992664948922,0.763,,
1.1945863414180091,0.7631,,
1.1945867948586602,0.7632,,
1.1946166769858249,0.7633,,
1.1960096636362882,0.7634,,
1.1960261683289488,0.7635,,
1.1960324203350419,0.7636,,
1.1961218299917238,0.7637,,
1.196122503964547,0.7638,,
1.1961786008096649,0.7639,,
1.1963238955644346,0.764,,
1.196358820154403,0.7641,,
1.196808138965776,0.7642,,
1.1968721623578118,0.7643,,
1.1969060607014075,0.7644,,
1.1971923949799474,0.7645,,
1.1972539249811907,0.7646,,
1.1976195124035633,0.7647,,
1.1977293061145702,0.7648,,
1.1981284760916884,0.7649,,
1.1981719838822704,0.765,,
1.1984229581145591,0.7651,,
1.1984384646804913,0.7652,,
1.1987114315646703,0.7653,,
1.1991022097394042,0.7654,,
1.1992399092216535,0.7655,,
1.199310127525103,0.7656,,
1.1995751520216273,0.7657,,
1.1999544584073354,0.7658,,
1.199968430907928,0.7659,,
1.2000687975448088,0.766,,
1.2002796369250728,0.7661,,
1.2003173312055515,0.7662,,
1.2008210631435248,0.7663,,
1.2008605779878299,0.7664,,
1.2010895357247253,0.7665,,
1.2014161669287045,0.7666,,
1.2019837835711713,0.7667,,
1.2020123842954407,0.7668,,
1.2022680002659996,0.7669,,
1.2030575424675227,0.767,,
1.2032201330173429,0.7671,,
1.204012247001167,0.7672,,
1.2045173615184384,0.7673,,
1.2045773467982608,0.7674,,
1.2047689940738595,0.7675,,
1.2047823130963953,0.7676,,
1.2048668678022012,0.7677,,
1.205135686165415,0.7678,,
1.2056270974645742,0.7679,,
1.2057563714376816,0.768,,
1.2057607251893914,0.7681,,
1.2059000448584607,0.7682,,
1.2064810730737892,0.7683,,
1.2064911324218315,0.7684,,
1.2067850464811312,0.7685,,
1.206871941338219,0.7686,,
1.2069376240054812,0.7687,,
1.2069639538638062,0.7688,,
1.207048357382404,0.7689,,
1.207230604199408,0.769,,
1.2073919186075346,0.7691,,
1.2076109986194195,0.7692,,
1.2080060082199129,0.7693,,
1.2080245986820906,0.7694,,
1.208167783304877,0.7695,,
1.208223860225497,0.7696,,
1.2084319923417304,0.7697,,
1.2086190309516769,0.7698,,
1.2092283547927294,0.7699,,
1.2093227688670085,0.77,,
1.2094794451348334,0.7701,,
1.2096943082538885,0.7702,,
1.2100385654905603,0.7703,,
1.2101895427445974,0.7704,,
1.2101995914567907,0.7705,,
1.2102053359272886,0.7706,,
1.2103683330814712,0.7707,,
1.2104694781722725,0.7708,,
1.2106460750505899,0.7709,,
1.2106736340782682,0.771,,
1.2107586881776309,0.7711,,
1.2109072486535282,0.7712,,
1.2110429243175003,0.7713,,
1.211433827024753,0.7714,,
1.2115331893321428,0.7715,,
1.2116660158808767,0.7716,,
1.2119269211760726,0.7717,,
1.2121215248951078,0.7718,,
1.2127024524588346,0.7719,,
1.2128556690834282,0.772,,
1.2133741883946463,0.7721,,
1.2135233955269555,0.7722,,
1.2150541299826467,0.7723,,
1.2154524068924275,0.7724,,
1.2155328067723337,0.7725,,
1.2157158910849708,0.7726,,
1.2162082112651318,0.7727,,
1.2162255371546025,0.7728,,
1.2169692956041063,0.7729,,
1.2171576843780756,0.773,,
1.2173083612263922,0.7731,,
1.217419028361511,0.7732,,
1.2177680280455634,0.7733,,
1.2179640067398296,0.7734,,
1.2182048672038965,0.7735,,
1.2182865146418378,0.7736,,
1.2188830240240358,0.7737,,
1.2189289015597577,0.7738,,
1.2193663557897063,0.7739,,
1.2196092515152508,0.774,,
1.2196095037657886,0.7741,,
1.219737300315891,0.7742,,
1.2200803773758369,0.7743,,
1.220304545034467,0.7744,,
1.2203276922810609,0.7745,,
1.2203653753082742,0.7746,,
1.2204113607690867,0.7747,,
1.2204518024731954,0.7748,,
1.2208680526856268,0.7749,,
1.221264687133094,0.775,,
1.221266836892178,0.7751,,
1.2215431317386256,0.7752,,
1.2215709688286378,0.7753,,
1.221682714893971,0.7754,,
1.2219178332155451,0.7755,,
1.2222827798260993,0.7756,,
1.222758471335349,0.7757,,
1.222776406691724,0.7758,,
1.2228699553386642,0.7759,,
1.2231706423904802,0.776,,
1.2233585227572437,0.7761,,
1.2234797322857955,0.7762,,
1.2235141730630523,0.7763,,
1.2236485685939686,0.7764,,
1.2241197137581208,0.7765,,
1.224125466074048,0.7766,,
1.2242564666861375,0.7767,,
1.2245065766862393,0.7768,,
1.224658619326324,0.7769,,
1.2249946602196686,0.777,,
1.2251224548099107,0.7771,,
1.2252043112081281,0.7772,,
1.2255928151894069,0.7773,,
1.2257656831029347,0.7774,,
1.2257759848087866,0.7775,,
1.225820566832534,0.7776,,
1.2258472317370512,0.7777,,
1.2260293599759884,0.7778,,
1.2261047422578872,0.7779,,
1.226132756233165,0.778,,
1.2261740597810826,0.7781,,
1.2262868591086757,0.7782,,
1.2264662219903435,0.7783,,
1.226560113100732,0.7784,,
1.2266750701043576,0.7785,,
1.2269021726572031,0.7786,,
1.2270431366790722,0.7787,,
1.2277258793547037,0.7788,,
1.2278298506781973,0.7789,,
1.2278685491639465,0.779,,
1.228397238409473,0.7791,,
1.2286350242212374,0.7792,,
1.228873237438877,0.7793,,
1.2290615668208225,0.7794,,
1.229553632521578,0.7795,,
1.2297889998409972,0.7796,,
1.2302522930745734,0.7797,,
1.2308129331325683,0.7798,,
1.2311243270081444,0.7799,,
1.2311256260989405,0.78,,
1.231709149786142,0.7801,,
1.2317678445239726,0.7802,,
1.2321180408279964,0.7803,,
1.2321435838982164,0.7804,,
1.2321969171096578,0.7805,,
1.232220247537185,0.7806,,
1.2322913876109183,0.7807,,
1.2325975786179313,0.7808,,
1.2330979839363274,0.7809,,
1.2331745613867218,0.781,,
1.2332548097061338,0.7811,,
1.2333231226043073,0.7812,,
1.2336600546376144,0.7813,,
1.233798305626518,0.7814,,
1.2338592165259001,0.7815,,
1.234032433801015,0.7816,,
1.2343351497390844,0.7817,,
1.2348402985799902,0.7818,,
1.2358649819482714,0.7819,,
1.2366393804265177,0.782,,
1.2368355332067171,0.7821,,
1.2374188653005855,0.7822,,
1.237497945987345,0.7823,,
1.2384568112385639,0.7824,,
1.2385307102900898,0.7825,,
1.2393914294286275,0.7826,,
1.2399120669337573,0.7827,,
1.2402871060598257,0.7828,,
1.2405219814898758,0.7829,,
1.2406045879899958,0.783,,
1.2409056398519671,0.7831,,
1.2409876247034453,0.7832,,
1.2411228947311526,0.7833,,
1.2411742800313528,0.7834,,
1.2413687764040473,0.7835,,
1.2416003524087171,0.7836,,
1.2416642606050334,0.7837,,
1.2421032064615884,0.7838,,
1.2421620675081104,0.7839,,
1.2426359839219834,0.784,,
1.243385329399663,0.7841,,
1.243898351759645,0.7842,,
1.243906130238269,0.7843,,
1.2447490040178808,0.7844,,
1.2448737345583334,0.7845,,
1.2449006002736966,0.7846,,
1.2449664391881152,0.7847,,
1.2449715114381874,0.7848,,
1.2453983085988902,0.7849,,
1.2455566716366369,0.785,,
1.2463900633376819,0.7851,,
1.2468166842413035,0.7852,,
1.2469864712765504,0.7853,,
1.2469891550790015,0.7854,,
1.2473344275972782,0.7855,,
1.2475872587125643,0.7856,,
1.2476586921076802,0.7857,,
1.248293022958963,0.7858,,
1.248526186484785,0.7859,,
1.2486956762404469,0.786,,
1.2493047858408606,0.7861,,
1.249496323925302,0.7862,,
1.2497025742760681,0.7863,,
1.2497583850457694,0.7864,,
1.249856286972766,0.7865,,
1.2500965229924024,0.7866,,
1.2505644103754745,0.7867,,
1.2506852428581012,0.7868,,
1.2506906186580415,0.7869,,
1.2510509668068062,0.787,,
1.251629890967085,0.7871,,
1.25184562194266,0.7872,,
1.2521645705242679,0.7873,,
1.2524375394669085,0.7874,,
1.2527046406277798,0.7875,,
1.2527715533345039,0.7876,,
1.2530178560575826,0.7877,,
1.253166505067668,0.7878,,
1.2534566615740004,0.7879,,
1.2537213045413609,0.788,,
1.2543052364771574,0.7881,,
1.2545032520928039,0.7882,,
1.254682934067564,0.7883,,
1.2553013822243713,0.7884,,
1.2553081394730015,0.7885,,
1.2553700069830709,0.7886,,
1.2555090044831805,0.7887,,
1.255524600664299,0.7888,,
1.255622965007486,0.7889,,
1.2557932160597953,0.789,,
1.255950823407721,0.7891,,
1.2560375057052544,0.7892,,
1.2568524687131228,0.7893,,
1.2570501013558508,0.7894,,
1.2572733483595502,0.7895,,
1.2573546683155385,0.7896,,
1.2574809219547214,0.7897,,
1.2575121286084268,0.7898,,
1.2580062288474225,0.7899,,
1.2580443239493062,0.79,,
1.2581565101985814,0.7901,,
1.258176159839457,0.7902,,
1.2583884599677937,0.7903,,
1.2587803521862893,0.7904,,
1.2589574961769607,0.7905,,
1.258962414423497,0.7906,,
1.2591255451806318,0.7907,,
1.259320539700061,0.7908,,
1.2593217176880378,0.7909,,
1.2595704120760123,0.791,,
1.2596593918822083,0.7911,,
1.2602770475670984,0.7912,,
1.2604427764986073,0.7913,,
1.2607557223490085,0.7914,,
1.2609818903785108,0.7915,,
1.26108452554502,0.7916,,
1.2612952721209019,0.7917,,
1.261354165356336,0.7918,,
1.2623769602345989,0.7919,,
1.2625875330485254,0.792,,
1.2626621144158767,0.7921,,
1.263444260519939,0.7922,,
1.2638315746993436,0.7923,,
1.2643221551407218,0.7924,,
1.2651476122806635,0.7925,,
1.2653273286650155,0.7926,,
1.2655120694393611,0.7927,,
1.2662217715333195,0.7928,,
1.266235025958457,0.7929,,
1.266274594861049,0.793,,
1.2663863726449125,0.7931,,
1.266455415704395,0.7932,,
1.2664867404793267,0.7933,,
1.2666910533662283,0.7934,,
1.2671563134339716,0.7935,,
1.2674327289517684,0.7936,,
1.2678200223264202,0.7937,,
1.268256434017837,0.7938,,
1.2696407950608317,0.7939,,
1.2706779079396402,0.794,,
1.2707916640700454,0.7941,,
1.2713027620896342,0.7942,,
1.2718072865765675,0.7943,,
1.2720071414216576,0.7944,,
1.2727120189719676,0.7945,,
1.272727792900456,0.7946,,
1.2734024158027153,0.7947,,
1.2738338046611763,0.7948,,
1.2747316803204112,0.7949,,
1.2747822058045866,0.795,,
1.274809394551645,0.7951,,
1.2749124738241564,0.7952,,
1.2749623583509677,0.7953,,
1.2751896969220622,0.7954,,
1.276566593077735,0.7955,,
1.2767272421067273,0.7956,,
1.2767446905661994,0.7957,,
1.2768500524065918,0.7958,,
1.2770314032867465,0.7959,,
1.2771566253106734,0.796,,
1.2772671435703653,0.7961,,
1.277581469364393,0.7962,,
1.2776249631037067,0.7963,,
1.2782165174284332,0.7964,,
1.2782223613349686,0.7965,,
1.2786114045139516,0.7966,,
1.2787699695919887,0.7967,,
1.2792511364986994,0.7968,,
1.279313846968227,0.7969,,
1.2802449289300553,0.797,,
1.2807224781835067,0.7971,,
1.2814805671011105,0.7972,,
1.2816688090136612,0.7973,,
1.2818018260727115,0.7974,,
1.2820004020825462,0.7975,,
1.2820258715128214,0.7976,,
1.282063647196011,0.7977,,
1.282207828299273,0.7978,,
1.282317306164992,0.7979,,
1.2824361328908143,0.798,,
1.2829579179505326,0.7981,,
1.283105339110714,0.7982,,
1.2833394809291974,0.7983,,
1.2834610076516961,0.7984,,
1.2835828380540464,0.7985,,
1.2838151362251373,0.7986,,
1.283816245377268,0.7987,,
1.2840645818870309,0.7988,,
1.284089842388527,0.7989,,
1.2840937986277092,0.799,,
1.284581093102593,0.7991,,
1.2849463404186865,0.7992,,
1.2851274326496653,0.7993,,
1.2857125812331838,0.7994,,
1.2859468624598613,0.7995,,
1.286061192363593,0.7996,,
1.2862305675137917,0.7997,,
1.286366621141771,0.7998,,
1.2877571728677086,0.7999,,
1.2894480360990233,0.8,,
1.2895054790202614,0.8001,,
1.2895442903472476,0.8002,,
1.289658460528662,0.8003,,
1.2897692482060823,0.8004,,
1.2899149350048524,0.8005,,
1.2903358381560888,0.8006,,
1.2903524878856432,0.8007,,
1.290453195397003,0.8008,,
1.291124912094054,0.8009,,
1.2914500710031511,0.801,,
1.292648916286855,0.8011,,
1.2926576991135372,0.8012,,
1.2926772604012144,0.8013,,
1.2929583451039568,0.8014,,
1.2932156805276684,0.8015,,
1.2937983012593746,0.8016,,
1.294235840580769,0.8017,,
1.2948005743131275,0.8018,,
1.295178440176295,0.8019,,
1.2956152457203352,0.802,,
1.2960243382144572,0.8021,,
1.2969907519052801,0.8022,,
1.297205475368256,0.8023,,
1.2972644274232428,0.8024,,
1.297395569817319,0.8025,,
1.2977180728094413,0.8026,,
1.2991436064794686,0.8027,,
1.2991878515230808,0.8028,,
1.2993306552139152,0.8029,,
1.2995333862742648,0.803,,
1.2996223237206805,0.8031,,
1.3004212449580828,0.8032,,
1.3006466356990893,0.8033,,
1.3013886325475421,0.8034,,
1.3015134989448869,0.8035,,
1.3017171182547729,0.8036,,
1.3020331946487478,0.8037,,
1.3021485165014899,0.8038,,
1.3026848265591378,0.8039,,
1.3032252774501496,0.804,,
1.3039786729846672,0.8041,,
1.3040390151366565,0.8042,,
1.3041420847550809,0.8043,,
1.3041644642392112,0.8044,,
1.3047895749392286,0.8045,,
1.3054822975077414,0.8046,,
1.3059142690012306,0.8047,,
1.3059908708383285,0.8048,,
1.3060459172642358,0.8049,,
1.3064032869224589,0.805,,
1.306442403144995,0.8051,,
1.3071159508992949,0.8052,,
1.3071730301282622,0.8053,,
1.3074255182201768,0.8054,,
1.3080196170197178,0.8055,,
1.309321258819055,0.8056,,
1.3102983395548393,0.8057,,
1.31042955274253,0.8058,,
1.3106455689749705,0.8059,,
1.311159299093486,0.806,,
1.3111895529139967,0.8061,,
1.3114424587245688,0.8062,,
1.3117612654392046,0.8063,,
1.3117697287052976,0.8064,,
1.311906497839467,0.8065,,
1.312233428904223,0.8066,,
1.312234438914132,0.8067,,
1.312274338105525,0.8068,,
1.3122920675861809,0.8069,,
1.3126519315616543,0.807,,
1.3127010559484718,0.8071,,
1.3127078902696632,0.8072,,
1.31272493704125,0.8073,,
1.3130430046993398,0.8074,,
1.3141963998379809,0.8075,,
1.314287424085266,0.8076,,
1.3144425230256873,0.8077,,
1.3147676689761751,0.8078,,
1.3150953402180738,0.8079,,
1.3154181540155556,0.808,,
1.3155520054127796,0.8081,,
1.3159410959548203,0.8082,,
1.316051490525068,0.8083,,
1.316253556406466,0.8084,,
1.316269626867656,0.8085,,
1.316602227479302,0.8086,,
1.3166328362813924,0.8087,,
1.3174393257098709,0.8088,,
1.3175427878011905,0.8089,,
1.3177597246685644,0.809,,
1.3183859066073214,0.8091,,
1.318483652535617,0.8092,,
1.318841760209904,0.8093,,
1.3189563908419997,0.8094,,
1.319112652246886,0.8095,,
1.3192533400844861,0.8096,,
1.319422368232878,0.8097,,
1.3201564758521616,0.8098,,
1.3205657444215784,0.8099,,
1.3208365857105064,0.81,,
1.3220201431812784,0.8101,,
1.3222330110381013,0.8102,,
1.3222793741143462,0.8103,,
1.3223372782846277,0.8104,,
1.3224315472994188,0.8105,,
1.322529081696038,0.8106,,
1.3228561504922902,0.8107,,
1.323281836334872,0.8108,,
1.3232856066575207,0.8109,,
1.3234207943506258,0.811,,
1.3238400617182895,0.8111,,
1.3239535239697482,0.8112,,
1.3240004732600335,0.8113,,
1.3241234479053363,0.8114,,
1.3243536886519631,0.8115,,
1.3245027990980138,0.8116,,
1.3246699331630714,0.8117,,
1.324758225083478,0.8118,,
1.3251632418640014,0.8119,,
1.3252921635613617,0.812,,
1.3253117752309382,0.8121,,
1.325320784855677,0.8122,,
1.325549895640584,0.8123,,
1.3256523088339822,0.8124,,
1.3257382352046425,0.8125,,
1.325740997496167,0.8126,,
1.3258361047033091,0.8127,,
1.3262053975502035,0.8128,,
1.3268627464822116,0.8129,,
1.3274019854064183,0.813,,
1.328036862222203,0.8131,,
1.3281487364196047,0.8132,,
1.3283129439435817,0.8133,,
1.3283687645924005,0.8134,,
1.3284069529972486,0.8135,,
1.3286473617371775,0.8136,,
1.3288542675554473,0.8137,,
1.3294287963928662,0.8138,,
1.3296221197014992,0.8139,,
1.329719438386329,0.814,,
1.3303089272765103,0.8141,,
1.3304859291247046,0.8142,,
1.33078931541828,0.8143,,
1.3310078989235334,0.8144,,
1.331585168930816,0.8145,,
1.331670938875181,0.8146,,
1.3322227811789795,0.8147,,
1.3323953446810102,0.8148,,
1.3324734609509448,0.8149,,
1.332639940626202,0.815,,
1.3327114276241545,0.8151,,
1.3331456365912029,0.8152,,
1.3331733570956623,0.8153,,
1.3335616798909289,0.8154,,
1.334501133876634,0.8155,,
1.3346402687744385,0.8156,,
1.334734046685674,0.8157,,
1.3352093812606158,0.8158,,
1.335708978036752,0.8159,,
1.335810025123459,0.816,,
1.3369592398731556,0.8161,,
1.3373424364301782,0.8162,,
1.3373627953172502,0.8163,,
1.3383155169210432,0.8164,,
1.3384854810515325,0.8165,,
1.3390263520429606,0.8166,,
1.3390334515731734,0.8167,,
1.339076989709646,0.8168,,
1.3391332182369589,0.8169,,
1.3393243553779697,0.817,,
1.33933330747016,0.8171,,
1.3396011265285588,0.8172,,
1.3405232920392935,0.8173,,
1.340910365015684,0.8174,,
1.341014296653898,0.8175,,
1.3410642826940689,0.8176,,
1.3412381623909164,0.8177,,
1.3414994342383977,0.8178,,
1.3420162637602686,0.8179,,
1.3420301548246008,0.818,,
1.342742476356498,0.8181,,
1.3431274777697948,0.8182,,
1.3440486089295949,0.8183,,
1.344332680430298,0.8184,,
1.3443622144380296,0.8185,,
1.3448970614607245,0.8186,,
1.3452027010067644,0.8187,,
1.3454650485319601,0.8188,,
1.3459043243681028,0.8189,,
1.3461590243997323,0.819,,
1.3471760877887498,0.8191,,
1.3473135320664595,0.8192,,
1.3479399312654419,0.8193,,
1.3482712817710367,0.8194,,
1.348427737274227,0.8195,,
1.348631943786261,0.8196,,
1.3489346170845904,0.8197,,
1.349142613432294,0.8198,,
1.3491793388496962,0.8199,,
1.3495855845349447,0.82,,
1.3496407559736947,0.8201,,
1.3498970065866691,0.8202,,
1.3504214347060217,0.8203,,
1.3507012164245207,0.8204,,
1.3507166505396102,0.8205,,
1.3516334083459087,0.8206,,
1.351698443549951,0.8207,,
1.3517010502651627,0.8208,,
1.3517092603572045,0.8209,,
1.3519182101374256,0.821,,
1.3525666647222296,0.8211,,
1.3526147381410798,0.8212,,
1.3528734309138466,0.8213,,
1.3531194688096693,0.8214,,
1.353811524801616,0.8215,,
1.3539954422349554,0.8216,,
1.3546347943088617,0.8217,,
1.3548358190883423,0.8218,,
1.3548359343270318,0.8219,,
1.3553389126593023,0.822,,
1.35578247657721,0.8221,,
1.3561961410986005,0.8222,,
1.356217640374505,0.8223,,
1.3563763276612373,0.8224,,
1.3571509819229073,0.8225,,
1.3575039179350235,0.8226,,
1.3577577997690258,0.8227,,
1.35789268750381,0.8228,,
1.3583479020061968,0.8229,,
1.3583577970111584,0.823,,
1.3584762885159616,0.8231,,
1.3585752082738975,0.8232,,
1.3586551401023108,0.8233,,
1.3588770448652867,0.8234,,
1.359659417067764,0.8235,,
1.360168575218011,0.8236,,
1.3604656673236935,0.8237,,
1.361046375501273,0.8238,,
1.3611378956982056,0.8239,,
1.361667664171581,0.824,,
1.3618260924642311,0.8241,,
1.3622155668889688,0.8242,,
1.3635102661957412,0.8243,,
1.3640258639094232,0.8244,,
1.36482606578632,0.8245,,
1.3648861990507257,0.8246,,
1.3651609806723537,0.8247,,
1.3651701233286224,0.8248,,
1.3652547945859892,0.8249,,
1.3655289674613817,0.825,,
1.3657029572614983,0.8251,,
1.3657661594194572,0.8252,,
1.3659063999339276,0.8253,,
1.3659564835182783,0.8254,,
1.3659565055166134,0.8255,,
1.3660538860435476,0.8256,,
1.3662456056163619,0.8257,,
1.3666036593610862,0.8258,,
1.366690716202526,0.8259,,
1.3668234504272032,0.826,,
1.3670618323558716,0.8261,,
1.3670889384795064,0.8262,,
1.3672582213701638,0.8263,,
1.3675396573357876,0.8264,,
1.3678491793740302,0.8265,,
1.3679362991826034,0.8266,,
1.3682191701278748,0.8267,,
1.3696292546919784,0.8268,,
1.369888540799089,0.8269,,
1.3702038242945187,0.827,,
1.3702289785110977,0.8271,,
1.3706430094465203,0.8272,,
1.3708473605060583,0.8273,,
1.3709687026127122,0.8274,,
1.3709835664948653,0.8275,,
1.3713368101240373,0.8276,,
1.3714335909520028,0.8277,,
1.371677601341341,0.8278,,
1.3717619070132436,0.8279,,
1.371863182065654,0.828,,
1.373206631791224,0.8281,,
1.3734162527271148,0.8282,,
1.3735781067184585,0.8283,,
1.374150742906767,0.8284,,
1.3741942674256094,0.8285,,
1.374435098442442,0.8286,,
1.3745206970687913,0.8287,,
1.375052316037171,0.8288,,
1.3751022321009307,0.8289,,
1.375478568630247,0.829,,
1.3755420704643844,0.8291,,
1.3763114103011553,0.8292,,
1.3764130198761688,0.8293,,
1.376497302361208,0.8294,,
1.376703057416478,0.8295,,
1.3768575243659156,0.8296,,
1.3775640863773166,0.8297,,
1.3778521663220156,0.8298,,
1.3782787382084136,0.8299,,
1.3787757936498557,0.83,,
1.378839353409723,0.8301,,
1.3791704961171973,0.8302,,
1.379277148136736,0.8303,,
1.3794775385177123,0.8304,,
1.3796925803458557,0.8305,,
1.380228465343378,0.8306,,
1.3805656837516147,0.8307,,
1.380903263146141,0.8308,,
1.3810318710047984,0.8309,,
1.3811090887835547,0.831,,
1.381243266366458,0.8311,,
1.3812531473032832,0.8312,,
1.381525608999685,0.8313,,
1.3819609647434208,0.8314,,
1.3824381198969018,0.8315,,
1.382791864740905,0.8316,,
1.3828216634706216,0.8317,,
1.3829778490891664,0.8318,,
1.3831026765838506,0.8319,,
1.3831074520834215,0.832,,
1.383119646321867,0.8321,,
1.3832911737828766,0.8322,,
1.3844698361367374,0.8323,,
1.38484592108617,0.8324,,
1.384946586629146,0.8325,,
1.3854783170100378,0.8326,,
1.38548521920356,0.8327,,
1.3855057511849342,0.8328,,
1.385626155685244,0.8329,,
1.3858225582872383,0.833,,
1.3861605700737532,0.8331,,
1.3863879526127991,0.8332,,
1.3867198088019945,0.8333,,
1.3868422263618618,0.8334,,
1.3871304361486956,0.8335,,
1.3874280429393453,0.8336,,
1.3876838560291274,0.8337,,
1.387832402200953,0.8338,,
1.3878387931928196,0.8339,,
1.387938542508766,0.834,,
1.3883187936969692,0.8341,,
1.3895029506233205,0.8342,,
1.3898664178192432,0.8343,,
1.389898889865847,0.8344,,
1.3899176589704463,0.8345,,
1.3900615825454399,0.8346,,
1.390296846410056,0.8347,,
1.3905636943016282,0.8348,,
1.3905758145222555,0.8349,,
1.3911555272047618,0.835,,
1.3911761012785695,0.8351,,
1.3913342837210676,0.8352,,
1.3915375192598547,0.8353,,
1.3924115494187694,0.8354,,
1.3924805920728247,0.8355,,
1.392898101974406,0.8356,,
1.393072670019647,0.8357,,
1.393487633282647,0.8358,,
1.393496768991422,0.8359,,
1.3938459206798715,0.836,,
1.395523073711156,0.8361,,
1.3977507578059158,0.8362,,
1.3981556951141545,0.8363,,
1.3987843897909114,0.8364,,
1.398884996123054,0.8365,,
1.398930993698839,0.8366,,
1.399077051762398,0.8367,,
1.3997985453164337,0.8368,,
1.3998574779470567,0.8369,,
1.4000273412737079,0.837,,
1.4010121337727006,0.8371,,
1.4011055131946626,0.8372,,
1.4012121989131052,0.8373,,
1.4012456649861722,0.8374,,
1.4016929699680203,0.8375,,
1.4017185534750392,0.8376,,
1.402256552743869,0.8377,,
1.4030540364794755,0.8378,,
1.4033764091393393,0.8379,,
1.4037461021257764,0.838,,
1.404020775445754,0.8381,,
1.4040799349203887,0.8382,,
1.404128553105205,0.8383,,
1.404980426261442,0.8384,,
1.4054391446118875,0.8385,,
1.4054590101987132,0.8386,,
1.4055954464482308,0.8387,,
1.4057700909048918,0.8388,,
1.4057805764406723,0.8389,,
1.4063941730592446,0.839,,
1.4074222211499117,0.8391,,
1.4074363665617426,0.8392,,
1.4074441005379466,0.8393,,
1.4079126441276115,0.8394,,
1.408170671607714,0.8395,,
1.4094338199482437,0.8396,,
1.4096819728624788,0.8397,,
1.4101189367734923,0.8398,,
1.4106273603431143,0.8399,,
1.4106677259383869,0.84,,
1.410740076547538,0.8401,,
1.4111193825236719,0.8402,,
1.411164473404637,0.8403,,
1.4112875228850201,0.8404,,
1.411344618084555,0.8405,,
1.411600949210854,0.8406,,
1.4117198940874403,0.8407,,
1.4117522936849884,0.8408,,
1.4118160822036956,0.8409,,
1.411950533426093,0.841,,
1.411954338370076,0.8411,,
1.4126423913131614,0.8412,,
1.412783398064761,0.8413,,
1.4130305955814049,0.8414,,
1.413179632452032,0.8415,,
1.413429373855527,0.8416,,
1.4138457436765641,0.8417,,
1.4138496697243723,0.8418,,
1.414534659391079,0.8419,,
1.4145785730351417,0.842,,
1.4152395528214328,0.8421,,
1.4154515675589814,0.8422,,
1.4165898981443321,0.8423,,
1.416661023113394,0.8424,,
1.4167204017418993,0.8425,,
1.4170161331872582,0.8426,,
1.4173257789717393,0.8427,,
1.4175370143247348,0.8428,,
1.4176155064585656,0.8429,,
1.4177559519286647,0.843,,
1.4178751038351203,0.8431,,
1.4179714098979752,0.8432,,
1.418469946888237,0.8433,,
1.4187451020808737,0.8434,,
1.4192772499532316,0.8435,,
1.4193566293519269,0.8436,,
1.4196296886817206,0.8437,,
1.419967949777416,0.8438,,
1.4208861487380766,0.8439,,
1.42113964560263,0.844,,
1.421425588751652,0.8441,,
1.421588650206828,0.8442,,
1.4222023355046023,0.8443,,
1.4222451053035092,0.8444,,
1.4226447282154093,0.8445,,
1.42287858364717,0.8446,,
1.4233053115079257,0.8447,,
1.4234045371395252,0.8448,,
1.4241327835061255,0.8449,,
1.4242262140534376,0.845,,
1.4242847993484102,0.8451,,
1.42497259891882,0.8452,,
1.4256436813160025,0.8453,,
1.4257318798990752,0.8454,,
1.4257409210351553,0.8455,,
1.4261850836600354,0.8456,,
1.426267950021274,0.8457,,
1.426515468717417,0.8458,,
1.4266096871755274,0.8459,,
1.4273448287818087,0.846,,
1.4273661046035817,0.8461,,
1.4274328008636374,0.8462,,
1.4275201526104586,0.8463,,
1.427689809628943,0.8464,,
1.4280695597698332,0.8465,,
1.4281266641815358,0.8466,,
1.4283820195666699,0.8467,,
1.4289805380062062,0.8468,,
1.4295739223831982,0.8469,,
1.4295987006307491,0.847,,
1.4303953379539862,0.8471,,
1.4305453220243078,0.8472,,
1.4310041563058091,0.8473,,
1.4314230009950966,0.8474,,
1.4318883527365494,0.8475,,
1.4319379364714417,0.8476,,
1.432057184576004,0.8477,,
1.4321217873824719,0.8478,,
1.4321976927856337,0.8479,,
1.4325752475395872,0.848,,
1.4326422719318845,0.8481,,
1.4328047128179426,0.8482,,
1.4328639426915208,0.8483,,
1.4331106430156206,0.8484,,
1.4335410773129973,0.8485,,
1.434034611410666,0.8486,,
1.434218738704167,0.8487,,
1.435049521502627,0.8488,,
1.4351522740878782,0.8489,,
1.4357704900299773,0.849,,
1.4359667039139723,0.8491,,
1.4361442120858343,0.8492,,
1.4363475992584587,0.8493,,
1.4363943184393804,0.8494,,
1.4368407540487962,0.8495,,
1.4373748225973721,0.8496,,
1.4379361946199103,0.8497,,
1.438759211248731,0.8498,,
1.439103710298206,0.8499,,
1.439203608831333,0.85,,
1.4394450404518253,0.8501,,
1.4395931343520656,0.8502,,
1.4399125442190017,0.8503,,
1.4400095897720195,0.8504,,
1.440057730963949,0.8505,,
1.440826833509456,0.8506,,
