x analytical,analytical gaussian,x residuals,model residuals
0.7750319784527262,0.5563,,
0.7750530340014588,0.5564,,
0.7750620884710575,0.5565,,
0.7751482568757221,0.5566,,
0.7758672668079523,0.5567,,
0.7760545555078877,0.5568,,
0.7765498144772865,0.5569,,
0.776680131142672,0.557,,
0.776957140984345,0.5571,,
0.7770181360058319,0.5572,,
0.7770381214823849,0.5573,,
0.7770447087599816,0.5574,,
0.7770486149827689,0.5575,,
0.7770980053665194,0.5576,,
0.7772485203801177,0.5577,,
0.7772736902072019,0.5578,,
0.7774008338267886,0.5579,,
0.7779176060882013,0.558,,
0.7779490246752586,0.5581,,
0.7780754614324487,0.5582,,
0.778281061684332,0.5583,,
0.7784210819493201,0.5584,,
0.778634799807023,0.5585,,
0.7789413920801302,0.5586,,
0.7792810974338362,0.5587,,
0.7793103618502804,0.5588,,
0.7793978163150241,0.5589,,
0.7800418012966762,0.559,,
0.7801020293860744,0.5591,,
0.7804141531671522,0.5592,,
0.7804703214321066,0.5593,,
0.7805232884517792,0.5594,,
0.7807017032256616,0.5595,,
0.7807717834325091,0.5596,,
0.7809133366932351,0.5597,,
0.7809374469788707,0.5598,,
0.7813249521489732,0.5599,,
0.7814450972572698,0.56,,
0.7817496545156504,0.5601,,
0.7821405277272616,0.5602,,
0.7821889454707097,0.5603,,
0.7825022602414464,0.5604,,
0.7825516836442516,0.5605,,
0.7827303708820473,0.5606,,
0.7830750036341043,0.5607,,
0.7834165578355394,0.5608,,
0.7836710998503804,0.5609,,
0.7842031016162034,0.561,,
0.7842491964214229,0.5611,,
0.7843154426983564,0.5612,,
0.7844401523870225,0.5613,,
0.7844908719596679,0.5614,,
0.7847210695990827,0.5615,,
0.7849633013951434,0.5616,,
0.7850726759463991,0.5617,,
0.7850981700446948,0.5618,,
0.7851866437758626,0.5619,,
0.7852722293353757,0.562,,
0.7856428641955792,0.5621,,
0.7858295106949078,0.5622,,
0.7860085760464862,0.5623,,
0.7860743416127893,0.5624,,
0.7862085918937235,0.5625,,
0.7865016647403832,0.5626,,
0.7866854000707676,0.5627,,
0.7867242734339344,0.5628,,
0.7867731895278255,0.5629,,
0.786866528303851,0.563,,
0.787246157662548,0.5631,,
0.7872545844488495,0.5632,,
0.7873227887305775,0.5633,,
0.7873404236509005,0.5634,,
0.7876560092007723,0.5635,,
0.7876740822743465,0.5636,,
0.7878096941494815,0.5637,,
0.7880849196818834,0.5638,,
0.788101978688293,0.5639,,
0.7888484686372916,0.564,,
0.7888706259739375,0.5641,,
0.788923865519576,0.5642,,
0.7889548428989458,0.5643,,
0.7891667498404619,0.5644,,
0.7892166574667009,0.5645,,
0.789664130574398,0.5646,,
0.7897525561517418,0.5647,,
0.7897947732418888,0.5648,,
0.7898782083014956,0.5649,,
0.7899203614219718,0.565,,
0.7900427508957885,0.5651,,
0.7901283607882754,0.5652,,
0.7903006779702042,0.5653,,
0.7904066789931685,0.5654,,
0.7904144423058128,0.5655,,
0.790439653915244,0.5656,,
0.790553003995448,0.5657,,
0.791292651879038,0.5658,,
0.7914262399605833,0.5659,,
0.7915255328359708,0.566,,
0.7915626530659702,0.5661,,
0.7916996762487797,0.5662,,
0.7918123100550104,0.5663,,
0.7919121228908002,0.5664,,
0.7923351086229091,0.5665,,
0.7924260141144878,0.5666,,
0.7928122842184548,0.5667,,
0.7928493502592394,0.5668,,
0.7932386596612379,0.5669,,
0.7934938761474287,0.567,,
0.7936996161665664,0.5671,,
0.7937006557671666,0.5672,,
0.7937702653165581,0.5673,,
0.7938305954559972,0.5674,,
0.7938353517820099,0.5675,,
0.7940260754424373,0.5676,,
0.7941686909208677,0.5677,,
0.7942940509764788,0.5678,,
0.7944015387896156,0.5679,,
0.7944698994486247,0.568,,
0.7947092315468898,0.5681,,
0.7949270834391946,0.5682,,
0.7949546369000567,0.5683,,
0.7953372701060749,0.5684,,
0.7955122356968869,0.5685,,
0.7955322870357611,0.5686,,
0.7960887971699726,0.5687,,
0.7961068521877744,0.5688,,
0.796276835104697,0.5689,,
0.7965082711592775,0.569,,
0.7967868326944555,0.5691,,
0.7970218591853124,0.5692,,
0.7973484193688534,0.5693,,
0.7974993404453439,0.5694,,
0.7975256962885747,0.5695,,
0.7976017752692629,0.5696,,
0.7976861467717512,0.5697,,
0.7981998026307053,0.5698,,
0.7982119003346211,0.5699,,
0.7984222209907847,0.57,,
0.79865390741995,0.5701,,
0.7990900822202036,0.5702,,
0.7991921674543859,0.5703,,
0.7992074894234821,0.5704,,
0.799249253069232,0.5705,,
0.7992678222123003,0.5706,,
0.799338863084176,0.5707,,
0.799397464884867,0.5708,,
0.7994089552277074,0.5709,,
0.7996135899555332,0.571,,
0.7996643705751312,0.5711,,
0.7998902470641462,0.5712,,
0.8001739772542645,0.5713,,
0.8005606765504057,0.5714,,
0.8005778847509708,0.5715,,
0.8007349150907447,0.5716,,
0.8009147822653596,0.5717,,
0.8010598942271998,0.5718,,
0.8010770867580851,0.5719,,
0.8010986868358921,0.572,,
0.8011414417432385,0.5721,,
0.8012429743338154,0.5722,,
0.8012617816037079,0.5723,,
0.8012697716060602,0.5724,,
0.801642856456043,0.5725,,
0.8018469416584271,0.5726,,
0.8023854177933164,0.5727,,
0.802842623412625,0.5728,,
0.8029064956191058,0.5729,,
0.8030412255217925,0.573,,
0.8031089495808343,0.5731,,
0.8033338026893794,0.5732,,
0.8034891212031918,0.5733,,
0.8037753827919069,0.5734,,
0.8051653638926598,0.5735,,
0.8052055309744586,0.5736,,
0.8053777613075822,0.5737,,
0.8053785796574985,0.5738,,
0.8055920847526327,0.5739,,
0.8056038864596579,0.574,,
0.8057060883188751,0.5741,,
0.805792172422503,0.5742,,
0.8063629125806183,0.5743,,
0.8065299931453601,0.5744,,
0.8065462895177629,0.5745,,
0.8066582359767399,0.5746,,
0.806917090130033,0.5747,,
0.8076849540146372,0.5748,,
0.8077197893743575,0.5749,,
0.8078927657279423,0.575,,
0.8079016104217233,0.5751,,
0.8080705662802379,0.5752,,
0.8082163048970612,0.5753,,
0.808317496068812,0.5754,,
0.8083897214950593,0.5755,,
0.8087388441560759,0.5756,,
0.8087481233941421,0.5757,,
0.8089382851279867,0.5758,,
0.8098699246457474,0.5759,,
0.8100315439866781,0.576,,
0.8100333614270029,0.5761,,
0.8101455344519174,0.5762,,
0.8101784058540509,0.5763,,
0.8103376328621004,0.5764,,
0.8105838462664074,0.5765,,
0.810767791138368,0.5766,,
0.8108427820087709,0.5767,,
0.8110845869002998,0.5768,,
0.8112382841904227,0.5769,,
0.8114616920468981,0.577,,
0.8115002076632603,0.5771,,
0.8115499252403122,0.5772,,
0.8117547314546669,0.5773,,
0.8119273120484585,0.5774,,
0.8120969534731942,0.5775,,
0.8122199377235312,0.5776,,
0.8123976756398505,0.5777,,
0.8124310431528284,0.5778,,
0.8125421551985723,0.5779,,
0.8127665084736176,0.578,,
0.8127813721407428,0.5781,,
0.8134002254957616,0.5782,,
0.8134065171560694,0.5783,,
0.8134534826962431,0.5784,,
0.8134636503780788,0.5785,,
0.8139328782087278,0.5786,,
0.8140170404432272,0.5787,,
0.8141165933142573,0.5788,,
0.8144778474962018,0.5789,,
0.8144824524068597,0.579,,
0.8147278079560457,0.5791,,
0.8147378748931144,0.5792,,
0.8147707895412638,0.5793,,
0.8148132336104262,0.5794,,
0.8148144924281333,0.5795,,
0.8148256213856863,0.5796,,
0.8149123996205944,0.5797,,
0.814983601968591,0.5798,,
0.8153015941714391,0.5799,,
0.8153404897709086,0.58,,
0.815387586070999,0.5801,,
0.8154022800283414,0.5802,,
0.8154329616821455,0.5803,,
0.8154563751867121,0.5804,,
0.8155958340666716,0.5805,,
0.8158642737582156,0.5806,,
0.8159053612043283,0.5807,,
0.8165275430054009,0.5808,,
0.8165796811349535,0.5809,,
0.8167259953687055,0.581,,
0.8168848187765406,0.5811,,
0.8169888209787629,0.5812,,
0.8171577284149385,0.5813,,
0.8176547265139256,0.5814,,
0.8178398771446037,0.5815,,
0.8180099419076298,0.5816,,
0.8181696283606963,0.5817,,
0.8185852415304857,0.5818,,
0.8187699348819624,0.5819,,
0.818828524914239,0.582,,
0.8192878171353876,0.5821,,
0.819296315803355,0.5822,,
0.8194987666431263,0.5823,,
0.8199060682862728,0.5824,,
0.8199501307066835,0.5825,,
0.8201121534862649,0.5826,,
0.8203355176436906,0.5827,,
0.8205767103879368,0.5828,,
0.8209014767135557,0.5829,,
0.8209205202637648,0.583,,
0.8211214075690407,0.5831,,
0.8211706819579113,0.5832,,
0.8212926958415343,0.5833,,
0.8215892890674888,0.5834,,
0.8216311647654904,0.5835,,
0.8217368120292996,0.5836,,
0.8217613187018674,0.5837,,
0.8218908597235306,0.5838,,
0.8219422695183893,0.5839,,
0.8223300065332774,0.584,,
0.8223331629496232,0.5841,,
0.8224093394920114,0.5842,,
0.822488423750282,0.5843,,
0.8226828590876853,0.5844,,
0.8229943669805282,0.5845,,
0.8229971483084402,0.5846,,
0.8232893817898833,0.5847,,
0.823387449567667,0.5848,,
0.8237301718624491,0.5849,,
0.8239130339771618,0.585,,
0.8242177151387298,0.5851,,
0.8242280407007042,0.5852,,
0.8242449931624637,0.5853,,
0.8247303523579165,0.5854,,
0.8248460025575517,0.5855,,
0.8250285834566474,0.5856,,
0.8253312468267886,0.5857,,
0.8253325054392171,0.5858,,
0.8256853313542518,0.5859,,
0.8257598826618727,0.586,,
0.8259489641851745,0.5861,,
0.8259601632979796,0.5862,,
0.826408867838433,0.5863,,
0.8264463144029762,0.5864,,
0.826486701353489,0.5865,,
0.8267312258699911,0.5866,,
0.8270057913795248,0.5867,,
0.8275161598287725,0.5868,,
0.8278392421001481,0.5869,,
0.8282031045337538,0.587,,
0.8283047809121944,0.5871,,
0.8283192950509204,0.5872,,
0.8283343046991141,0.5873,,
0.8283514526629752,0.5874,,
0.8283593022396603,0.5875,,
0.8284641226857826,0.5876,,
0.8284871756830899,0.5877,,
0.8285447464586054,0.5878,,
0.8286083858174763,0.5879,,
0.8289992021686361,0.588,,
0.8290417502975606,0.5881,,
0.8291555220176622,0.5882,,
0.8292885855076635,0.5883,,
0.8293528471916221,0.5884,,
0.8294016515161413,0.5885,,
0.8294419921790938,0.5886,,
0.8297122736585106,0.5887,,
0.8299667275873914,0.5888,,
0.8299723697741087,0.5889,,
0.830095446157992,0.589,,
0.8304920846646252,0.5891,,
0.830845510605872,0.5892,,
0.831045776296272,0.5893,,
0.8315375270662867,0.5894,,
0.8316474014246291,0.5895,,
0.8317776512276546,0.5896,,
0.8318722662059777,0.5897,,
0.8326765759535029,0.5898,,
0.8326819444328996,0.5899,,
0.8331203115192203,0.59,,
0.8332521274522893,0.5901,,
0.8332794339941311,0.5902,,
0.8334710410161389,0.5903,,
0.8336849590790034,0.5904,,
0.8339280225586253,0.5905,,
0.8343037050659368,0.5906,,
0.8343182015593265,0.5907,,
0.8343239004603086,0.5908,,
0.8343845570373385,0.5909,,
0.834581692066663,0.591,,
0.8349420744241796,0.5911,,
0.8354014670061622,0.5912,,
0.8356370646523164,0.5913,,
0.8357825476428736,0.5914,,
0.8362291010489912,0.5915,,
0.8362911339812629,0.5916,,
0.8366858429022305,0.5917,,
0.8367369850981635,0.5918,,
0.8368020011389116,0.5919,,
0.8369667363145631,0.592,,
0.8371202260078401,0.5921,,
0.8374321134343831,0.5922,,
0.8374594729547128,0.5923,,
0.8375040714378054,0.5924,,
0.8376448196091927,0.5925,,
0.8377580327087755,0.5926,,
0.8379490454843551,0.5927,,
0.8380861477292699,0.5928,,
0.8380918469969412,0.5929,,
0.8382813254059864,0.593,,
0.8383867808819615,0.5931,,
0.8393594295130626,0.5932,,
0.8397062457766709,0.5933,,
0.8397582589016451,0.5934,,
0.839807025181438,0.5935,,
0.8399368328589709,0.5936,,
0.8399879150331294,0.5937,,
0.8400345522414024,0.5938,,
0.8403342212535005,0.5939,,
0.8404934940243132,0.594,,
0.8405573430600043,0.5941,,
0.8410094612485276,0.5942,,
0.8414159963442638,0.5943,,
0.8414751852694529,0.5944,,
0.8415674771172258,0.5945,,
0.8416398995390839,0.5946,,
0.8416802094980569,0.5947,,
0.8419727575607903,0.5948,,
0.8421267716333708,0.5949,,
0.8422323765491511,0.595,,
0.8423258022164113,0.5951,,
0.8427348099684782,0.5952,,
0.8434097260509961,0.5953,,
0.8436388181315296,0.5954,,
0.843774132591562,0.5955,,
0.8438901997389614,0.5956,,
0.8440787925598605,0.5957,,
0.8445350058942336,0.5958,,
0.844574635641157,0.5959,,
0.8446930984681449,0.596,,
0.84477991258848,0.5961,,
0.8449073994476362,0.5962,,
0.8452143224361043,0.5963,,
0.8452575649328731,0.5964,,
0.8453145921394759,0.5965,,
0.8453449619677126,0.5966,,
0.8454793717601831,0.5967,,
0.845902940172871,0.5968,,
0.8461436592209673,0.5969,,
0.8462974082390641,0.597,,
0.8465940465701831,0.5971,,
0.8469294416536701,0.5972,,
0.8470281095730156,0.5973,,
0.8471076988540154,0.5974,,
0.8471129014191094,0.5975,,
0.8471481097471556,0.5976,,
0.8471538663065767,0.5977,,
0.8475604445833577,0.5978,,
0.847706295680379,0.5979,,
0.8478849092522196,0.598,,
0.8479754832300923,0.5981,,
0.8480419713324794,0.5982,,
0.8481050667582881,0.5983,,
0.8483252932991012,0.5984,,
0.8484395682667354,0.5985,,
0.8484439293382591,0.5986,,
0.8484877954669606,0.5987,,
0.8485010081442411,0.5988,,
0.8485980299544007,0.5989,,
0.8497011325180733,0.599,,
0.8497399910954407,0.5991,,
0.8499940848387996,0.5992,,
0.8500028822108062,0.5993,,
0.8506877015137526,0.5994,,
0.8509498639832765,0.5995,,
0.8512318475358741,0.5996,,
0.8512808967317871,0.5997,,
0.8517419463219753,0.5998,,
0.8518802700371193,0.5999,,
0.8519695628592237,0.6,,
0.8519756662636382,0.6001,,
0.852368419300634,0.6002,,
0.8524694865057059,0.6003,,
0.8526886505917309,0.6004,,
0.8528433682279325,0.6005,,
0.8530654722188294,0.6006,,
0.8535115021778208,0.6007,,
0.8537898692735012,0.6008,,
0.8538039035334232,0.6009,,
0.8541322698993102,0.601,,
0.8541982073807691,0.6011,,
0.8553260121077283,0.6012,,
0.8553380771579412,0.6013,,
0.8554324665772924,0.6014,,
0.855837718005324,0.6015,,
0.8560133223335271,0.6016,,
0.8560211346631448,0.6017,,
0.856513776054746,0.6018,,
0.8566511407614772,0.6019,,
0.8568157484579748,0.602,,
0.8569846483932503,0.6021,,
0.8572266389381028,0.6022,,
0.8572482374128355,0.6023,,
0.8574887015490938,0.6024,,
0.8575666176977645,0.6025,,
0.8576044160069624,0.6026,,
0.8577988862306506,0.6027,,
0.8578890630934833,0.6028,,
0.8579237853530127,0.6029,,
0.8579362129760062,0.603,,
0.858580787455136,0.6031,,
0.8587409733894069,0.6032,,
0.859000863766375,0.6033,,
0.8594193183400397,0.6034,,
0.8594656908227617,0.6035,,
0.8595886346290642,0.6036,,
0.8599602258294893,0.6037,,
0.8602422800728721,0.6038,,
0.8605571222688759,0.6039,,
0.8608259169664499,0.604,,
0.861508009048671,0.6041,,
0.862027802426148,0.6042,,
0.8621428053880786,0.6043,,
0.8623120462334545,0.6044,,
0.8623454408919996,0.6045,,
0.8624023094809046,0.6046,,
0.8626525823550075,0.6047,,
0.8626816946525859,0.6048,,
0.8630449564035355,0.6049,,
0.8630872671194426,0.605,,
0.8631910928437355,0.6051,,
0.8632718310356099,0.6052,,
0.8633655480635312,0.6053,,
0.8633980992934598,0.6054,,
0.8634142049819657,0.6055,,
0.8639556652614355,0.6056,,
0.8640498235012785,0.6057,,
0.8645374991413471,0.6058,,
0.8648731730162306,0.6059,,
0.865170344853326,0.606,,
0.8652618886669754,0.6061,,
0.8654273530623426,0.6062,,
0.865547098904889,0.6063,,
0.8656114244913744,0.6064,,
0.8661208569575353,0.6065,,
0.8664057864998667,0.6066,,
0.8664745419882678,0.6067,,
0.8665709418126096,0.6068,,
0.8666706544242567,0.6069,,
0.8667470369530056,0.607,,
0.8668520880287939,0.6071,,
0.8669923778776701,0.6072,,
0.8671321234732358,0.6073,,
0.867648248840251,0.6074,,
0.8677104553926053,0.6075,,
0.8680199706510251,0.6076,,
0.8680976536626858,0.6077,,
0.8682275687511664,0.6078,,
0.8683724527515769,0.6079,,
0.8687910290180253,0.608,,
0.8689834988789419,0.6081,,
0.8691596461897114,0.6082,,
0.8693632031860189,0.6083,,
0.8694413831313784,0.6084,,
0.8694677084857748,0.6085,,
0.8697661212691449,0.6086,,
0.8698110754453953,0.6087,,
0.8699625595847668,0.6088,,
0.8700430146598712,0.6089,,
0.8701720330071482,0.609,,
0.8703209628520536,0.6091,,
0.8705140348524724,0.6092,,
0.8705202732843828,0.6093,,
0.8708153301227682,0.6094,,
0.8708488151373164,0.6095,,
0.8709965842222378,0.6096,,
0.8709984864611574,0.6097,,
0.8711599334517137,0.6098,,
0.8712746431517289,0.6099,,
0.8713310786440389,0.61,,
0.8717435528310129,0.6101,,
0.8718049395835233,0.6102,,
0.8720667031834055,0.6103,,
0.872161912657346,0.6104,,
0.8723574327929209,0.6105,,
0.8725090207229583,0.6106,,
0.8725683998582661,0.6107,,
0.8726809927182994,0.6108,,
0.8728515928743393,0.6109,,
0.8729734113380698,0.611,,
0.8730030377717531,0.6111,,
0.8730397501288704,0.6112,,
0.8732133245673592,0.6113,,
0.8732248085621305,0.6114,,
0.8732379749358745,0.6115,,
0.8732942848374892,0.6116,,
0.8734457847107401,0.6117,,
0.8740985415057486,0.6118,,
0.8742795752922186,0.6119,,
0.8743071604706014,0.612,,
0.8743102915622953,0.6121,,
0.8743994229024964,0.6122,,
0.8744401838924751,0.6123,,
0.8744599715148825,0.6124,,
0.874937047360699,0.6125,,
0.8751764853472472,0.6126,,
0.8754559417405734,0.6127,,
0.8755356071470028,0.6128,,
0.8755625525294396,0.6129,,
0.875732635633772,0.613,,
0.8760504363311109,0.6131,,
0.8760634359267104,0.6132,,
0.8767347304461964,0.6133,,
0.8771436344855028,0.6134,,
0.8771508819513183,0.6135,,
0.8771902507007355,0.6136,,
0.8772868933625046,0.6137,,
0.8775102610331509,0.6138,,
0.8775343180346891,0.6139,,
0.8777244838920141,0.614,,
0.8778631947150538,0.6141,,
0.877935471557426,0.6142,,
0.8779832082459098,0.6143,,
0.8780423771279053,0.6144,,
0.8783578738551356,0.6145,,
0.8784736835448516,0.6146,,
0.8788068569028323,0.6147,,
0.8788399784823744,0.6148,,
0.878888872485616,0.6149,,
0.879077211026645,0.615,,
0.8793256175621403,0.6151,,
0.8795935577715003,0.6152,,
0.8797389421258183,0.6153,,
0.8800401028052691,0.6154,,
0.8802391007922371,0.6155,,
0.8810837517163085,0.6156,,
0.8812669728226264,0.6157,,
0.881357036353766,0.6158,,
0.8814633733063363,0.6159,,
0.8816038515622427,0.616,,
0.8816380078278085,0.6161,,
0.8819867123874279,0.6162,,
0.8821883073165834,0.6163,,
0.8823454231526447,0.6164,,
0.8828713178183508,0.6165,,
0.8833476869291151,0.6166,,
0.8834680687098606,0.6167,,
0.8835643958792093,0.6168,,
0.8850153677640096,0.6169,,
0.8851027941956111,0.617,,
0.885288082449383,0.6171,,
0.8853283153529594,0.6172,,
0.8854028003519466,0.6173,,
0.8856636355997296,0.6174,,
0.8857992729163076,0.6175,,
0.8859797545976059,0.6176,,
0.8860845280728883,0.6177,,
0.8861359065518478,0.6178,,
0.8863946255074155,0.6179,,
0.8864822199733767,0.618,,
0.8866503967219184,0.6181,,
0.8868284776441736,0.6182,,
0.8869069458459902,0.6183,,
0.8869922134926845,0.6184,,
0.8872187470844219,0.6185,,
0.8877787670179222,0.6186,,
0.8881209285063568,0.6187,,
0.8883221132759206,0.6188,,
0.888430073941958,0.6189,,
0.8887521376154899,0.619,,
0.8889106325577957,0.6191,,
0.8889131754167128,0.6192,,
0.8895354411338215,0.6193,,
0.8900677050114028,0.6194,,
0.8903073379929983,0.6195,,
0.8904546717338544,0.6196,,
0.8905089638999495,0.6197,,
0.8905508113167627,0.6198,,
0.8911182702456913,0.6199,,
0.8911871996051169,0.62,,
0.8916572680360243,0.6201,,
0.8919239259492246,0.6202,,
0.8920473344497027,0.6203,,
0.8922237551715085,0.6204,,
0.8923474934150949,0.6205,,
0.8925178386153184,0.6206,,
0.8925604476465332,0.6207,,
0.8927197479582535,0.6208,,
0.8927271017361168,0.6209,,
0.8928077899101791,0.621,,
0.8931216693509307,0.6211,,
0.8935033645412047,0.6212,,
0.8938014300082827,0.6213,,
0.8941808569367692,0.6214,,
0.8943494073431754,0.6215,,
0.8945360439231229,0.6216,,
0.8945504661770125,0.6217,,
0.8950296192570232,0.6218,,
0.8952151026666946,0.6219,,
0.8952525738746682,0.622,,
0.8955182367521238,0.6221,,
0.8956268194898043,0.6222,,
0.8957082410354889,0.6223,,
0.8958673219267094,0.6224,,
0.8960079645574232,0.6225,,
0.8960591680639667,0.6226,,
0.8966413612532639,0.6227,,
0.8968066978164935,0.6228,,
0.896836185554984,0.6229,,
0.8969583427801162,0.623,,
0.8975966635172444,0.6231,,
0.8983403752194578,0.6232,,
0.8986567735521358,0.6233,,
0.8986680898337497,0.6234,,
0.8987665211523026,0.6235,,
0.8988093891504023,0.6236,,
0.8992249156136942,0.6237,,
0.8993841137799155,0.6238,,
0.8997886291165943,0.6239,,
0.8998079909022987,0.624,,
0.8999137409978738,0.6241,,
0.9003641290515614,0.6242,,
0.9003870051902046,0.6243,,
0.9004508277350288,0.6244,,
0.9005636464661916,0.6245,,
0.9006075872589496,0.6246,,
0.9010093294086996,0.6247,,
0.9011921225783612,0.6248,,
0.9013635589353501,0.6249,,
0.9014112004479259,0.625,,
0.9017171334856248,0.6251,,
0.9018687393851169,0.6252,,
0.9019148739847244,0.6253,,
0.9019176682026674,0.6254,,
0.9024603135559616,0.6255,,
0.9027622864079013,0.6256,,
0.9029537567522397,0.6257,,
0.9031315458399307,0.6258,,
0.903156963089728,0.6259,,
0.9032104966433105,0.626,,
0.9042720408521465,0.6261,,
0.9048876620342927,0.6262,,
0.9053195869411125,0.6263,,
0.9053590174568759,0.6264,,
0.9054311533034293,0.6265,,
0.9055133799425844,0.6266,,
0.9055396745951942,0.6267,,
0.9058776417919119,0.6268,,
0.9061661354658929,0.6269,,
0.9064983480352166,0.627,,
0.9069190233853474,0.6271,,
0.9069303134978097,0.6272,,
0.9075280465016686,0.6273,,
0.90782856192972,0.6274,,
0.9081251507575177,0.6275,,
0.9081846979679439,0.6276,,
0.908232701296136,0.6277,,
0.9083660798247193,0.6278,,
0.9085414447753726,0.6279,,
0.9085978808748285,0.628,,
0.9088124350344192,0.6281,,
0.909049109269014,0.6282,,
0.9091580259921154,0.6283,,
0.9092854845822336,0.6284,,
0.9094234888955225,0.6285,,
0.9101639840096386,0.6286,,
0.910429665478275,0.6287,,
0.9109270520497318,0.6288,,
0.9111780950826965,0.6289,,
0.9113909205268613,0.629,,
0.9115691314200511,0.6291,,
0.9117192346371589,0.6292,,
0.9121846680274948,0.6293,,
0.9123690717033583,0.6294,,
0.9125038293220262,0.6295,,
0.9126818536482371,0.6296,,
0.9128874332569725,0.6297,,
